7137739605,One Bedroom Plus Den in The Verve,267000.0,715.0,1.0,POINT (-119.450091 49.90571),2020-06-07 17:54,373.4265734265734
7137733606,Upper Mission Lakeview home,859000.0,3200.0,5.0,POINT (-119.484794 49.8002),2020-06-07 17:39,268.4375
7137727838,Modern 3 Bedroom Townhouse,515000.0,2000.0,3.0,POINT (-119.611539 49.87208),2020-06-07 17:25,257.5
7137724854,SE KELOWNA  WELL MANAGED HOBBY FARM,2400000.0,4293.0,5.0,POINT (-119.404834 49.836),2020-06-07 17:18,559.0496156533892
7130287429,3 bed/ 3 bath Stylish Retreat,1800.0,1000.0,3.0,POINT (-119.400959 49.93456),2020-06-07 16:33,1.8
7130635635,"Rooftop Terrace, Party Room, Bike Storage & Wash, Underground Parking",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-07 16:01,2.1037181996086107
7137629298,"Water included, 6 appliances including in-suite laundry",2045.0,1047.0,2.0,POINT (-119.433227 49.93687),2020-06-07 14:02,1.953199617956065
7137628736,"Individually controlled heating and air conditioning, Water included",1895.0,1058.0,2.0,POINT (-119.4105 50.01608),2020-06-07 14:01,1.7911153119092629
7137628075,"Roof top garden and sitting area, Outdoor pool and cabana area",1495.0,748.0,1.0,POINT (-119.433227 49.93687),2020-06-07 14:00,1.9986631016042784
7137627550,"Large balconies or terrace, Water included",1750.0,1367.0,1.0,POINT (-119.433227 49.93687),2020-06-07 13:59,1.280175566934894
7137626774,"Water included, LED lighting, Pet friendly (select floors)",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-07 13:58,2.1037181996086107
7137626338,"Bike and dog wash, 2 elevators, In-suite laundry",1725.0,884.0,2.0,POINT (-119.452503 49.90441),2020-06-07 13:57,1.9513574660633484
7137625886,"Quartz countertops, Bike and dog wash, LVP flooring",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-07 13:56,1.9252232142857144
7137625310,"2 elevators, Quartz countertops, USB outlet",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-07 13:55,1.9614361702127656
7133486765,"Water included, 6 appliances including in-suite laundry",1895.0,1058.0,2.0,POINT (-119.433227 49.93687),2020-06-07 13:51,1.7911153119092629
7137574493,Immaculate 2 Bed/2 Bath in 55+ Building,239900.0,1136.0,2.0,POINT (-119.628904 49.82),2020-06-07 12:29,211.17957746478874
7137319064,UBCO 3 Bedroom 3 Bathroom at U-Two,2700.0,1050.0,3.0,POINT (-119.400076 49.93584),2020-06-07 00:52,2.5714285714285716
7138397205,2 bedroom 2 bath condo near UBCO,1600.0,900.0,2.0,POINT (-119.425143 49.94744),2020-06-08 19:20,1.7777777777777777
7138310254,Exclusive 3 bed + den / 3 bath West Kelowna Lakeview,3300.0,4300.0,3.0,POINT (-119.7387 49.86),2020-06-08 16:09,0.7674418604651163
7138308697,"2 elevators, Water included, Storage lockers",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-08 16:06,2.1037181996086107
7138307849,"Bike storage, Water included, Modo car share program",1795.0,933.0,2.0,POINT (-119.452503 49.90441),2020-06-08 16:05,1.9239013933547693
7138306524,"In-suite laundry, Smart WiFi thermostat, Roller blinds",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-08 16:02,1.9252232142857144
7121818181,"POOL, Indoor Gym, Rooftop Terrace, BBQ Area, Party & Games Room",2060.0,1058.0,2.0,POINT (-119.433227 49.93687),2020-06-08 16:00,1.9470699432892251
7138305185,"Water included, Pet friendly (select floors), Modo car share program",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-08 15:59,1.9614361702127656
7138296690,"Outdoor pool and cabana area, Large balconies or terrace",1750.0,1367.0,1.0,POINT (-119.4105 50.01608),2020-06-08 15:44,1.280175566934894
7138279206,Lower Mission 2 bedroom suite steps to Gyro Beach Avail. 7/15 or 8/1st,1800.0,1500.0,3.0,POINT (-119.485888 49.85617),2020-06-08 15:14,1.2
7137111947,"Roof top garden and sitting area, Water included",1725.0,972.0,1.0,POINT (-119.433227 49.93687),2020-06-08 15:02,1.7746913580246917
7138224530,Immaculate Playa Del Sol Townhouse Condo,459900.0,972.0,2.0,POINT (-119.5076 49.81),2020-06-08 13:49,473.1481481481482
7133708009,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",1495.0,746.0,1.0,POINT (-119.433227 49.93687),2020-06-08 12:40,2.0040214477211795
7134016958,NEW LISTING!! 2+1.5 CONDO DEMONTREUIL CRT KELOWNA,1575.0,1000.0,2.0,POINT (-119.481005 49.86),2020-06-08 11:53,1.575
7127971154,KELOWNA LUXURY 3+3 NEW LISTING!,4500.0,3300.0,3.0,POINT (-119.1724 49.895),2020-06-08 11:53,1.3636363636363635
7138128328,"24 hour on-site professional management, Large balconies or terrace",1750.0,812.0,1.0,POINT (-119.4105 50.01608),2020-06-08 11:36,2.155172413793104
7138125152,"In-suite laundry, Water included, LVP flooring",1725.0,884.0,2.0,POINT (-119.452503 49.90441),2020-06-08 11:32,1.9513574660633484
7133708458,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",2130.0,1268.0,2.0,POINT (-119.433227 49.93687),2020-06-08 11:05,1.6798107255520505
7135716763,"Roof top garden, Stainless steel appliances, USB outlet",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-08 11:01,1.9252232142857144
7130114698,NEW PRICE! 3801 Sonoma Pines Drive,634900.0,2846.0,4.0,POINT (-119.733295 49.86341),2020-06-08 10:34,223.085031623331
7128046685,"New Price! 5135 Lakeshore Road, kelowna",1197000.0,4739.0,5.0,POINT (-119.503098 49.80708),2020-06-08 10:32,252.5849335302806
7128218520,JUST LISTED!  #407 2250 Majoros Road,398000.0,913.0,2.0,POINT (-119.617252 49.82787),2020-06-08 10:32,435.9255202628697
7132019591,APEX – PHASE 4 RELEASE – MOVE IN THIS FALL,409900.0,1246.0,2.0,POINT (-119.419069 50.07112),2020-06-08 10:31,328.9727126805778
7132026153,BRIXX  - NEW SHOWHOME  NOW SELLING FINAL RELEASE - MOVE IN THIS SUMMER,799900.0,1549.0,3.0,POINT (-119.488893 49.8915),2020-06-08 10:30,516.3976759199484
7132032985,Nature’s Gate – PHASE 2 RELEASE – MOVE IN THIS SUMMER,669900.0,2422.0,4.0,POINT (-119.744625 49.86717),2020-06-08 10:30,276.5895953757225
7135765347,NEW LISTING!  1095 Wilson Avenue,625000.0,851.0,2.0,POINT (-119.477305 49.89126),2020-06-08 10:30,734.4300822561693
7135997753,NEW LISTING! 2 433 McCarren Avenue,524900.0,1584.0,4.0,POINT (-119.5076 49.81),2020-06-08 10:30,331.37626262626264
7136406518,JUST LISTED! 61 12798 Lake Hill Drive,579900.0,1934.0,3.0,POINT (-119.4054 50.022),2020-06-08 10:30,299.84488107549123
7136444006,JUST LISTED!  52 13098 Shoreline Way,409900.0,1246.0,2.0,POINT (-119.4054 50.022),2020-06-08 10:30,328.9727126805778
7136485281,JUST LISTED!  62 12798 Lake Hill Drive,484900.0,1507.0,3.0,POINT (-119.4054 50.022),2020-06-08 10:30,321.765096217651
7138070939,2 Bdrm Near Downtown Family Friendly,1300.0,1000.0,2.0,POINT (-119.470539 49.88522),2020-06-08 10:21,1.3
7133703715,"Stainless steel appliances, Water included, Bike and dog wash",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-08 10:15,2.1037181996086107
7132624046,PRIME Location - Commercial End Cap Unit,0.0,4268.0,,POINT (-119.452467 49.88051),2020-06-08 10:14,0.0
7138045701,View home for rent for school term,2958.0,2800.0,5.0,POINT (-119.2858 50.052),2020-06-08 09:49,1.0564285714285715
7134376048,5B/3B farmhouse style home with an in law suite!,699900.0,2744.0,5.0,POINT (-119.550746 49.86328),2020-06-08 09:21,255.06559766763849
7127543576,Beautiful 2B/2B 50+ condo in Royal Oak,219900.0,1147.0,2.0,POINT (-119.401065 50.01954),2020-06-08 09:21,191.7175239755885
7127543412,Stunning views of Shannon Lake Golf Course,810000.0,3319.0,3.0,POINT (-119.60782 49.86234),2020-06-08 09:21,244.04941247363664
7127543146,Walk to the beach from this gorgeous 3rd floor condo in Tuscany Villas,338500.0,1095.0,2.0,POINT (-119.7387 49.86),2020-06-08 09:21,309.1324200913242
7126943132,Updated Single Family Rancher in Sage creek! 45+,379000.0,1040.0,2.0,POINT (-119.607364 49.8403),2020-06-08 09:21,364.42307692307685
7133481553,"Underground and outdoor parking, Roof top garden, LED lighting",1525.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-08 08:48,2.0279255319148937
7127402608,Beautifully designed 4 bed 4 bath home in Shannon Lake!,699000.0,3289.0,4.0,POINT (-119.601528 49.85741),2020-06-08 08:14,212.5266038309516
7123478044,1 bed + den 1 bath ground floor unit at Sundance Ridge!,295000.0,814.0,1.0,POINT (-119.603185 49.85337),2020-06-08 08:14,362.4078624078624
7129117303,Dream home in Black Mountain!,1235000.0,4799.0,6.0,POINT (-119.1724 49.895),2020-06-08 08:14,257.34528026672217
7136610286,5 bed 3.5 bath with legal suite in West Kelowna!,925000.0,4004.0,5.0,POINT (-119.628965 49.85293),2020-06-08 08:14,231.018981018981
7134003305,"Fully equipped fitness room, Roof top garden and sitting area",1750.0,891.0,1.0,POINT (-119.433227 49.93687),2020-06-08 06:45,1.9640852974186307
7133703235,"Quartz countertops, 2 elevators, Underground and outdoor parking",1800.0,898.0,2.0,POINT (-119.452503 49.90441),2020-06-08 04:39,2.0044543429844097
7123266610,Kelowna Cottage   (lower mission),2250.0,2300.0,4.0,POINT (-119.5076 49.81),2020-06-08 04:17,0.9782608695652174
7135476503,"Smart WiFi thermostat, Bike and dog wash, USB outlet",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-08 02:32,1.9614361702127656
7133702694,"Roof top garden, USB outlet, Patio doors with internal blinds",1775.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-08 00:22,1.9810267857142856
7137827063,Wonderful Family Home,2000.0,3600.0,4.0,POINT (-119.393026 49.87451),2020-06-07 23:26,0.5555555555555556
7135499592,"Individually controlled heating and air conditioning, Water included",1495.0,746.0,1.0,POINT (-119.433227 49.93687),2020-06-07 22:19,2.0040214477211795
7135494826,1 bedroom suite,1100.0,600.0,1.0,POINT (-119.1724 49.895),2020-06-07 21:07,1.8333333333333333
7137790208,2 Bed 1 Bath UBCO U3 Sept 1st,1750.0,602.0,2.0,POINT (-119.4339 49.949),2020-06-07 20:23,2.9069767441860463
7136651085,"Bike storage, Water included, Roller blinds",1795.0,933.0,2.0,POINT (-119.452503 49.90441),2020-06-07 20:18,1.9239013933547693
7130287429,3 bed/ 3 bath Stylish Retreat,2100.0,1000.0,3.0,POINT (-119.400959 49.93456),2020-06-07 16:33,2.1
7124058880,"LAKESIDE RESORT CONDO, 3bdrms, 3bathrms",319.0,1603.0,3.0,POINT (-119.49151 50.01122),2020-06-06 14:45,0.19900187149095447
7132180552,"Almost New House with Swimming Pool, Hot Tub and Large Backyard",1200000.0,3000.0,4.0,POINT (-119.342326 49.9155),2020-05-28 20:32,400.0
7124147658,Must See Home in Prestigious Neighbourhood!,829000.0,2467.0,4.0,POINT (-119.4339 49.949),2020-05-14 12:25,336.0356708552898
7138419041,Staycation Kelowna (lower mission),1650.0,2000.0,4.0,POINT (-119.5076 49.81),2020-06-08 20:26,0.825
7121818181,"POOL, Indoor Gym, Rooftop Terrace, BBQ Area, Party & Games Room",2060.0,1058.0,2.0,POINT (-119.433227 49.93687),2020-06-08 16:00,1.947069943289225
7139043249,La Casa Cottage Beauty,649000.0,2016.0,3.0,POINT (-119.5833 49.862),2020-06-09 20:49,321.9246031746032
7139006666,Two-bedroom Suite,1700.0,860.0,2.0,POINT (-119.47232 49.80663),2020-06-09 18:55,1.976744186046512
7139003615,One-bedroom Suite,1400.0,780.0,1.0,POINT (-119.47232 49.80663),2020-06-09 18:47,1.794871794871795
7138981972,1bedroom suite for rent,1200.0,900.0,1.0,POINT (-119.381212 49.8854),2020-06-09 17:55,1.3333333333333333
7138979937,"Custom Built Walk out Rancher with Lake, city & Mountain views!",779900.0,3508.0,4.0,POINT (-119.366227 49.8725),2020-06-09 17:51,222.32041049030784
7126456666,"2BR and Den Suite @Playa del Sol, Kelowna (15-30% OFF)",0.0,972.0,3.0,POINT (-119.487631 49.84572),2020-06-09 17:50,0.0
7138940866,410 West Avenue,550000.0,1872.0,2.0,POINT (-119.4852 49.892),2020-06-09 16:30,293.8034188034188
7138908918,735 Udell Road MLS 10207450,529900.0,1960.0,3.0,POINT (-119.510865 50.18407),2020-06-09 15:32,270.35714285714283
7138878175,Brand New 3 Bdrm Home! - 11599 Middleton Court,724800.0,1675.0,3.0,POINT (-119.415819 50.05214),2020-06-09 14:40,432.71641791044783
7122156180,FURNISHED & RENOVATED WATERFRONT HOME,4700.0,4500.0,4.0,POINT (-119.46413 49.9499),2020-06-09 13:27,1.0444444444444445
7136048969,"6 appliances including in-suite laundry, Large balconies or terrace",1725.0,972.0,1.0,POINT (-119.433227 49.93687),2020-06-09 13:11,1.7746913580246917
7136275228,"24 hour on-site professional management, Large balconies or terrace",1495.0,748.0,1.0,POINT (-119.433227 49.93687),2020-06-09 12:30,1.9986631016042784
7138713632,"Water included, Individually controlled heating and air conditioning",1895.0,1058.0,2.0,POINT (-119.4105 50.01608),2020-06-09 10:47,1.7911153119092629
7138712937,"Water included, Games room for social gatherings with big screen tv",2130.0,1268.0,2.0,POINT (-119.433227 49.93687),2020-06-09 10:46,1.6798107255520505
7132502807,"POOL, Indoor Gym, Rooftop Terrace, BBQ Area, Party & Games Room",1495.0,746.0,1.0,POINT (-119.433227 49.93687),2020-06-09 10:45,2.0040214477211795
7138712120,"Never Lived In,POOL, Full Gym, Rooftop Terrace, BBQ,Party /Games Room;",1495.0,746.0,1.0,POINT (-119.433227 49.93687),2020-06-09 10:45,2.0040214477211795
7138711001,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",1750.0,1367.0,1.0,POINT (-119.433227 49.93687),2020-06-09 10:44,1.280175566934894
7138710159,"ON SITE MANAGEMENT TEAM,SOCIAL ROOM  AND ROOF TOP TERRACE",2130.0,1268.0,2.0,POINT (-119.433227 49.93687),2020-06-09 10:43,1.6798107255520505
7138708801,"Smart WiFi thermostat, Bike and dog wash, Storage lockers",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-09 10:41,2.1037181996086107
7138708184,"Storage lockers, LVP flooring, Roller blinds",1775.0,923.0,2.0,POINT (-119.452503 49.90441),2020-06-09 10:40,1.9230769230769231
7138707429,"LED lighting, Pet friendly (select floors), Roller blinds",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-09 10:39,1.9252232142857144
7138706016,"Roller blinds, Underground and outdoor parking, LVP flooring",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-09 10:37,1.9614361702127656
7130113884,"Roof top garden and sitting area, Large balconies or terrace",1660.0,720.0,1.0,POINT (-119.433227 49.93687),2020-06-09 10:34,2.305555555555556
7138683458,"Pet friendly (select floors), USB outlet, Roof top garden",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-09 10:08,2.1037181996086107
7123262109,7085 Dunwaters Drive,424900.0,2404.0,4.0,POINT (-119.5833 49.862),2020-06-09 06:31,176.74708818635608
7137364457,#195 6768 La Palma Loop,364900.0,1091.0,3.0,POINT (-119.538063 49.88284),2020-06-09 06:28,334.46379468377637
7138279206,Lower Mission 3 bedroom suite steps to Gyro Beach Avail. July 1st,1800.0,1500.0,3.0,POINT (-119.485888 49.85617),2020-06-08 15:14,1.2
7135290379,LUXURIOUS CONDO W/ BREATHTAKING VIEW,799888.0,970.0,2.0,POINT (-119.4852 49.892),2020-06-07 10:09,824.6268041237114
7139066397,2 Bedroom Golf Condo with Pool!,384900.0,1395.0,2.0,POINT (-119.398813 49.95527),2020-06-09 22:39,275.9139784946237
7139006666,Two-bedroom Suite,1700.0,860.0,2.0,POINT (-119.47232 49.80663),2020-06-09 18:55,1.9767441860465118
7130113884,"Roof top garden and sitting area, Large balconies or terrace",1660.0,720.0,1.0,POINT (-119.433227 49.93687),2020-06-09 10:34,2.3055555555555562
7139270173,2 Bedroom Lower mission comfort home,1200.0,850.0,2.0,POINT (-119.483216 49.8277),2020-06-10 09:36,1.4117647058823528
7133010063,Beautiful 2 Bedroom and Den - Furnished (Waterscapes Skye Tower),2200.0,1100.0,2.0,POINT (-119.499513 49.89692),2020-05-30 10:30,2.0
7139389248,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",2045.0,1047.0,2.0,POINT (-119.4105 50.01608),2020-06-10 12:08,1.953199617956065
7139388562,"Outdoor pool and cabana area, Large balconies or terrace",2160.0,1485.0,2.0,POINT (-119.433227 49.93687),2020-06-10 12:07,1.4545454545454546
7139387877,"6 appliances including in-suite laundry, Water included",1495.0,748.0,1.0,POINT (-119.4105 50.01608),2020-06-10 12:06,1.9986631016042784
7139387313,"POOL, Full Gym, Rooftop Terrace, BBQ, Party /Games Room;Water Included",1750.0,1367.0,1.0,POINT (-119.433227 49.93687),2020-06-10 12:05,1.280175566934894
7139386085,"Water included, LVP flooring, LED lighting",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-10 12:04,2.1037181996086107
7139385410,"Water included, LVP flooring, Modo car share program",1795.0,933.0,2.0,POINT (-119.452503 49.90441),2020-06-10 12:03,1.9239013933547693
7139384451,"In-suite laundry, Bike and dog wash, Patio doors with internal blinds",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-10 12:01,1.9252232142857144
7139383704,"Quartz countertops, Smart WiFi thermostat, LED lighting",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-10 12:00,1.9614361702127656
7138125152,"In-suite laundry, Water included, LVP flooring",1725.0,884.0,2.0,POINT (-119.452503 49.90441),2020-06-10 11:51,1.9513574660633484
7139363884,2 Bedroom 2 Bathroom Home in Gated Community,439900.0,1281.0,2.0,POINT (-119.40888 49.89218),2020-06-10 11:33,343.4035909445745
7123266610,Kelowna Cottage   (lower mission),2250.0,2300.0,4.0,POINT (-119.5076 49.81),2020-06-10 11:05,0.9782608695652174
7139337644,"Beautiful 1Bed, 1Bath Condo with Patio",1400.0,783.0,1.0,POINT (-119.487991 49.88111),2020-06-10 10:58,1.7879948914431674
7139327632,Spacious no-step rancher,539000.0,1318.0,2.0,POINT (-119.611094 49.83297),2020-06-10 10:44,408.95295902883163
7124819879,"Top Floor, Spacious Corner Unit 55+ - #317 575 Sutherland Ave",269900.0,1174.0,2.0,POINT (-119.475368 49.8801),2020-06-10 10:40,229.8977853492334
7135401554,UNFURNISHED EXECUTIVE TOWNHOUSE (Furnished Option),3250.0,2100.0,3.0,POINT (-119.4852 49.892),2020-06-10 10:32,1.5476190476190477
7134003305,"Fully equipped fitness room, Roof top garden and sitting area",1750.0,891.0,1.0,POINT (-119.433227 49.93687),2020-06-10 10:02,1.9640852974186307
7120764574,NEW PRICE! 12879 Lake Hill Lane,579900.0,1950.0,4.0,POINT (-119.416687 50.0696),2020-06-04 09:28,297.38461538461536
7139431291,Lower Mission Prime location Furnished Home,2400.0,2100.0,4.0,POINT (-119.493618 49.87452),2020-06-10 13:10,1.1428571428571428
7135716763,"Roof top garden, Stainless steel appliances, USB outlet",1725.0,896.0,2.0,POINT (-119.452503 49.90441),2020-06-10 12:46,1.9252232142857144
7139404940,410 West Avenue,550000.0,1872.0,2.0,POINT (-119.4852 49.892),2020-06-10 12:30,293.8034188034188
7138305185,"Water included, Pet friendly (select floors), Modo car share program",1475.0,752.0,1.0,POINT (-119.452503 49.90441),2020-06-10 16:37,1.9614361702127656
7139489432,Fabulous Semi-Lakefront Condo! - #314 2100 Boucherie Road,429900.0,1146.0,2.0,POINT (-119.584382 49.83249),2020-06-10 14:38,375.13089005235605
7139466013,3 Bedroom Beachfront House!,2950.0,1900.0,3.0,POINT (-119.733112 49.77853),2020-06-10 14:02,1.5526315789473684
7124058880,"LAKESIDE RESORT CONDO, 3bdrms, 3bathrms",319.0,1603.0,3.0,POINT (-119.49151 50.01122),2020-06-10 13:54,0.19900187149095447
7139620622,First Time Buyers or Investors,267000.0,715.0,1.0,POINT (-119.450091 49.90571),2020-06-10 19:12,373.4265734265734
7139617191,LAKEVIEW RANCHER OPEN FLOOR PLAN,859000.0,3200.0,5.0,POINT (-119.484794 49.8002),2020-06-10 19:02,268.4375
7139609946,Townhouse Priced Below Assessed Value,515000.0,2000.0,3.0,POINT (-119.610032 49.8721),2020-06-10 18:42,257.5
7130360351,Kelowna Beachfront,3000.0,2850.0,3.0,POINT (-119.488009 49.84359),2020-06-10 18:41,1.0526315789473684
7139606770,4200 sq ft IMMACULATE HOME ON 13.94 ACRES,2400000.0,4293.0,5.0,POINT (-119.404834 49.836),2020-06-10 18:34,559.0496156533892
7132180552,"Almost New House with Swimming Pool, Hot Tub and Large Backyard",1050000.0,3077.0,4.0,POINT (-119.342326 49.9155),2020-05-28 20:32,341.2414689632758
7132180552,"Almost New House with Swimming Pool, Hot Tub and Large Backyard",1100000.0,3077.0,4.0,POINT (-119.342326 49.9155),2020-05-28 20:32,357.49106272343187
7135765347,NEW LISTING!  1095 Wilson Avenue,625000.0,851.0,2.0,POINT (-119.477305 49.89126),2020-06-11 09:50,734.4300822561693
7132032985,Nature’s Gate – PHASE 2 RELEASE – MOVE IN THIS SUMMER,669900.0,2422.0,4.0,POINT (-119.744625 49.86717),2020-06-11 09:50,276.5895953757225
7132026153,BRIXX  - NEW SHOWHOME  NOW SELLING FINAL RELEASE - MOVE IN THIS SUMMER,799900.0,1549.0,3.0,POINT (-119.488893 49.8915),2020-06-11 09:50,516.3976759199484
7132019591,APEX – PHASE 4 RELEASE – MOVE IN THIS FALL,409900.0,1246.0,2.0,POINT (-119.419069 50.07112),2020-06-11 09:50,328.9727126805778
7128046685,"New Price! 5135 Lakeshore Road, kelowna",1197000.0,4739.0,5.0,POINT (-119.503098 49.80708),2020-06-11 09:49,252.5849335302806
7130114698,NEW PRICE! 3801 Sonoma Pines Drive,634900.0,2846.0,4.0,POINT (-119.733295 49.86341),2020-06-11 09:49,223.085031623331
7139876706,Furnished 2 bedroom 2 bath condo,1800.0,696.0,2.0,POINT (-119.4339 49.949),2020-06-11 09:27,2.586206896551724
7139859635,980 Glenwood Avenue Unit 106,286400.0,1051.0,2.0,POINT (-119.4339 49.949),2020-06-11 09:05,272.5023786869648
7140099449,JUST LISTED! #3 13098 Shoreline Way,449900.0,1490.0,3.0,POINT (-119.419155 50.07121),2020-06-11 14:43,301.9463087248322
7138708184,"Storage lockers, LVP flooring, Roller blinds",1775.0,923.0,2.0,POINT (-119.452503 49.90441),2020-06-11 14:10,1.9230769230769231
7129117303,Dream home in Black Mountain!,1235000.0,4799.0,6.0,POINT (-119.1724 49.895),2020-06-11 13:23,257.34528026672217
7123478044,1 bed + den 1 bath ground floor unit at Sundance Ridge!,289000.0,814.0,1.0,POINT (-119.603185 49.85337),2020-06-11 13:23,355.0368550368551
7127402608,Beautifully designed 4 bed 4 bath home in Shannon Lake!,699000.0,3289.0,4.0,POINT (-119.601528 49.85741),2020-06-11 13:23,212.5266038309516
7136275228,"24 hour on-site professional management, Large balconies or terrace",1495.0,748.0,1.0,POINT (-119.433227 49.93687),2020-06-11 12:38,1.9986631016042784
7138708801,"Smart WiFi thermostat, Bike and dog wash, Storage lockers",2150.0,1022.0,3.0,POINT (-119.452503 49.90441),2020-06-11 12:05,2.1037181996086107
7138279206,Lower Mission 3/1 bsmt suite steps to Gyro Beach Avail. July 1st,1800.0,1500.0,3.0,POINT (-119.485888 49.85617),2020-06-11 12:03,1.2
7139987667,Below Assessed Value! Family & Pet Friendly Park,199900.0,924.0,2.0,POINT (-119.546185 49.89196),2020-06-11 11:55,216.3419913419913
7139987413,Crystal Sunrise,1675.0,800.0,2.0,POINT (-119.7387 49.86),2020-06-11 11:55,2.09375
7139977198,Truly a Must See - fully renovated on corner lot,262500.0,1344.0,3.0,POINT (-119.594078 49.82791),2020-06-11 11:41,195.3125
7139913882,FURNISHED & RENOVATED WATERFRONT HOME,4700.0,4500.0,4.0,POINT (-119.46413 49.9499),2020-06-11 10:28,1.0444444444444445
7130793624,"549 Dawson Ave, Penticton - General & Light Industrial - 9080sf",1995000.0,9080.0,,POINT (-119.4852 49.892),2020-06-11 10:10,219.71365638766517
7130808255,"598 Warren Ave, Penticton - General & Light Industrial - 9100sf",2225000.0,12652.0,,POINT (-119.4852 49.892),2020-06-11 10:10,175.8615238697439
7130301921,New Price! 222 2261 Stillwater Way,359900.0,1107.0,2.0,POINT (-119.4054 50.022),2020-06-11 10:06,325.1129177958446
7122985007,JUST LISTED! 10 1960 KLO Road,774000.0,1840.0,,POINT (-119.473057 49.8613),2020-06-11 10:06,420.6521739130435
7124235318,JUST LISTED! 19 2575 Eagle Ridge Drive,569900.0,2366.0,3.0,POINT (-119.74411 49.86775),2020-06-11 10:06,240.87066779374473
7136485281,JUST LISTED!  62 12798 Lake Hill Drive,484900.0,1507.0,3.0,POINT (-119.4054 50.022),2020-06-11 10:06,321.765096217651
7139906315,JUST LISTED! 4 1821 Ambrosi Road,485000.0,1252.0,3.0,POINT (-119.481812 49.89649),2020-06-11 10:06,387.3801916932907
7136444006,JUST LISTED!  52 13098 Shoreline Way,409900.0,1246.0,2.0,POINT (-119.4054 50.022),2020-06-11 10:06,328.9727126805778
7136406518,JUST LISTED! 61 12798 Lake Hill Drive,579900.0,1934.0,3.0,POINT (-119.4054 50.022),2020-06-11 10:00,299.84488107549123
7135997753,NEW LISTING! 2 433 McCarren Avenue,524900.0,1584.0,4.0,POINT (-119.5076 49.81),2020-06-11 10:00,331.37626262626264
7133930672,Alternative Medicine Practictic./Gerontology Mgr.,5000.0,1500.0,,POINT (-119.4852 49.892),2020-06-01 07:58,3.333333333333333
7140273034,Brand New Home with 2 suites,4500.0,3000.0,5.0,POINT (-119.1724 49.895),2020-06-11 22:03,1.5
7123899037,3 Bed 3 Bath UBCO U-Two for July 2020,2000.0,1019.0,3.0,POINT (-119.399757 49.93647),2020-06-11 20:09,1.9627085377821398
7137319064,UBCO 3 Bedroom 3 Bathroom at U-Two,2700.0,1050.0,3.0,POINT (-119.400076 49.93584),2020-06-11 20:08,2.571428571428572
7140212384,Immaculate Top Floor 1 Bed plus Den Condo,324900.0,837.0,1.0,POINT (-119.618829 49.83144),2020-06-11 18:33,388.1720430107527
7140202666,3 bed/2 bath with in-law suite and lakeviews,3500.0,2850.0,4.0,POINT (-119.7387 49.86),2020-06-11 18:08,1.2280701754385963
7128301336,You really can live the resort lifestyle!,2100.0,1300.0,4.0,POINT (-119.511656 50.11943),2020-06-11 17:24,1.6153846153846154
7130287429,3 bed/ 3 bath Stylish Retreat,2100.0,1000.0,3.0,POINT (-119.400959 49.93456),2020-06-11 17:08,2.1
7127971154,KELOWNA LUXURY 3+3 NEW LISTING!,4500.0,3300.0,3.0,POINT (-119.1724 49.895),2020-06-11 15:38,1.3636363636363635
7134016958,NEW LISTING!! 2+1.5 CONDO DEMONTREUIL CRT KELOWNA,1575.0,1000.0,2.0,POINT (-119.481005 49.86),2020-06-11 15:38,1.575
7140126801,JUST LISTED!  550 Westside Road S,1890000.0,5852.0,6.0,POINT (-119.58395 49.86374),2020-06-11 15:30,322.9665071770335
7135238578,Rancher Walkout ~ Dilworth Mountain Estates,849000.0,2747.0,3.0,POINT (-119.43255 49.90716),2020-06-03 11:17,309.06443392792136
7123899037,3 Bed 3 Bath UBCO U-Two for July 2020,2000.0,1019.0,3.0,POINT (-119.399757 49.93647),2020-06-11 20:09,1.96270853778214
