7031049774,Warehouse for Sublease,1600.0,1000.0,,POINT (-122.867146 49.15734),2019-12-14 07:23,1.6
7038635566,Studio Basement Suite all Utilities Included,1100.0,500.0,1.0,POINT (-122.697136 49.1105),2019-12-14 15:31,2.2
7035942800,2 Bedroom 1 Bathroom - Newly Renovated Basements Suite For Rent,1400.0,500.0,2.0,POINT (-122.8576 49.106),2019-12-14 15:20,2.8
7038627049,Surrey / White Rock 2 bedroom house for rent,2200.0,1000.0,2.0,POINT (-122.8299 49.037),2019-12-14 15:14,2.2
7036812674,(ORCA_REF#103A)*COZY 3BED/1BATH RANCHER - FENCED YARD - 6MONTH*,1950.0,1350.0,3.0,POINT (-122.792108 49.1906),2019-12-14 15:12,1.4444444444444444
7038621959,Office for rent,1236.0,689.0,,POINT (-122.807019 49.19136),2019-12-14 15:04,1.7939042089985486
7035950155,Elegant Townhouse for Rent by Hugh & McKinnon (PID 3-1815),2200.0,1336.0,2.0,POINT (-122.791958 49.05479),2019-12-14 15:03,1.6467065868263473
7038618528,$1050 1 BDRM BASEMENT INCLUDES UTILITIES,1050.0,650.0,1.0,POINT (-122.8131 49.194),2019-12-14 14:58,1.6153846153846154
7035616444,$1250 / 2br - Two Bedroom Basement Suite For Rent! (Surrey),1300.0,900.0,2.0,POINT (-122.8454 49.189),2019-12-14 14:55,1.4444444444444444
7034257851,Immediate two bedrooms for rent,1450.0,843.0,2.0,POINT (-122.873 49.188),2019-12-14 14:54,1.7200474495848157
7031761088,Huge House for Rent,2500.0,2272.0,3.0,POINT (-122.8569 49.14),2019-12-14 14:53,1.1003521126760565
7031766205,Immediate two bedrooms for rent,1400.0,843.0,2.0,POINT (-122.8569 49.14),2019-12-14 14:53,1.6607354685646498
7031835665,$750.00 EACH (2 ROOMS AVAILABLE) w/ Private Bathroom,750.0,1350.0,,POINT (-122.777828 49.04705),2019-12-14 14:49,0.5555555555555556
7037220153,"Social room, In-suite storage, Community garden",1750.0,800.0,2.0,POINT (-122.878478 49.20613),2019-12-14 14:46,2.1875
7038596522,2BR + Den Basement suite,1650.0,1200.0,2.0,POINT (-122.7553 49.079),2019-12-14 14:19,1.375
7028741465,1 BED CIVIC PLAZA INCLUDES PARKING&UTILITIES,2000.0,564.0,1.0,POINT (-122.8454 49.189),2019-12-14 14:11,3.5460992907801416
7025084859,Fraser Heights 4 Beds 4 Baths House (no basement) for rent,3000.0,3241.0,4.0,POINT (-122.783381 49.20345),2019-12-14 14:03,0.9256402344955258
7037267479,2 Basement for rent 55/125,1500.0,1000.0,2.0,POINT (-122.8576 49.106),2019-12-14 13:39,1.5
7038568132,1 bedroom basement suite South Surrey,1400.0,700.0,1.0,POINT (-122.739095 49.03334),2019-12-14 13:33,2.0
7038559834,3 Bedroom House for Rent in Surrey,2350.0,1700.0,3.0,POINT (-122.8576 49.106),2019-12-14 13:20,1.3823529411764706
7036280980,** 2 bedroom basement suite for Rent,1100.0,600.0,2.0,POINT (-122.871276 49.12922),2019-12-14 13:06,1.8333333333333333
7038549664,University District 2 Bed +1.5 Bath Apartment Near Surrey Central,1700.0,736.0,2.0,POINT (-122.851481 49.19182),2019-12-14 13:04,2.3097826086956523
7038544424,"2 Bedroom Basement 1.5 Bathroom in Surrey, BC **FOR RENT NOW**",1500.0,900.0,2.0,POINT (-122.8131 49.194),2019-12-14 13:03,1.6666666666666667
7038547736,1 Bedroom unit close to SFU Surrey campus,1500.0,560.0,1.0,POINT (-122.848381 49.18894),2019-12-14 13:02,2.6785714285714284
7022839367,WEST CLOVERDALE 2 BEDROOM 1 BATHROOM SUITE WITH IN SUITE LAUNDRY,1350.0,1000.0,2.0,POINT (-122.764324 49.11669),2019-12-14 12:56,1.35
7029059724,Beautiful Two Bedroom Basement Available in Elgin South Surrey,1750.0,1100.0,2.0,POINT (-122.8302 49.056),2019-12-14 12:55,1.5909090909090908
7038540854,LARGE SINGLE UNIT IN CENTRE OF NEWTON (#307),4600.0,1477.0,,POINT (-122.8569 49.14),2019-12-14 12:51,3.1144211238997968
7038537138,South Surrey / White Rock House For Rent,4350.0,5080.0,4.0,POINT (-122.8299 49.037),2019-12-14 12:46,0.8562992125984252
7038536798,2 Bedroom Suite for rent,1300.0,750.0,2.0,POINT (-122.684582 49.01063),2019-12-14 12:46,1.7333333333333334
7038528774,Two Bedroom Basement Suite,1100.0,900.0,2.0,POINT (-122.7553 49.079),2019-12-14 12:34,1.2222222222222223
7038523744,"2 Bedroom Basement 1.5 Bathroom in Surrey, BC **FOR RENT NOW**",1500.0,900.0,2.0,POINT (-122.8131 49.194),2019-12-14 12:27,1.6666666666666667
7032899466,two bedroom basement,1300.0,950.0,,POINT (-122.8576 49.106),2019-12-14 12:25,1.368421052631579
7038520948,Basement for rent,1350.0,800.0,2.0,POINT (-122.7326 49.17),2019-12-14 12:23,1.6875
7038520623,2 Bedroom Basment Suit For Rent,1550.0,1300.0,2.0,POINT (-122.836761 49.20368),2019-12-14 12:23,1.1923076923076923
7038518622,Basement for rent,1350.0,800.0,2.0,POINT (-122.7326 49.17),2019-12-14 12:20,1.6875
7037161550,Convenience location 2 bed 2 bath 1 den Townhouse in south surrey,2200.0,1465.0,2.0,POINT (-122.773204 49.04464),2019-12-14 10:27,1.501706484641638
7025769880,New 1 Bed 1 Den-8th Floor at Evolve-Views! Ready NOW! Move Early FREE!,1350.0,531.0,1.0,POINT (-122.8454 49.189),2019-12-14 10:02,2.5423728813559316
7037065888,"Left Side Duplex Style 2 bed 1.5 bath-Beach, Schools, Hwy (5 minutes)",2000.0,1100.0,2.0,POINT (-122.773248 49.02019),2019-12-14 09:26,1.818181818181818
7038733291,Stylish Villa 5 Bdrm 2.5 bath Fully Furnished/South Surrey/Sunnyside!,3950.0,2650.0,5.0,POINT (-122.796593 49.05266),2019-12-14 20:07,1.490566037735849
7038732691,Basement suite available Jan 1 or Jan 15,1150.0,800.0,2.0,POINT (-122.752755 49.14993),2019-12-14 20:04,1.4375
7037076573,Spacious Condo,1750.0,877.0,2.0,POINT (-122.8569 49.14),2019-12-14 20:01,1.995438996579248
7033668712,South Surrey White Rock Spacious Townhouse available January 15th,2400.0,1500.0,3.0,POINT (-122.790585 49.05505),2019-12-14 19:56,1.6
7034632181,Gorgeous 3 bd 3 bath Townhome,2400.0,1500.0,3.0,POINT (-122.8251 49.106),2019-12-14 19:56,1.6
7038730413,Absolutely stunning and unique brand new 2 bedroom + 2 bath + den,2600.0,1100.0,2.0,POINT (-122.8454 49.189),2019-12-14 19:55,2.363636363636364
7035385723,$1350 / 2br - 1300ft2 - Huge 2 Br Fleetwood Basement Suite (Fleetwood),1350.0,1300.0,2.0,POINT (-122.7326 49.17),2019-12-14 19:49,1.0384615384615383
7031193145,South Surrey Brand New 3 Bed 3 Bath + Den TownHouse For Rent!,2600.0,1400.0,3.0,POINT (-122.7553 49.079),2019-12-14 19:43,1.8571428571428568
7037334051,Truckers dream property with WORKSHOP,3000.0,2000.0,3.0,POINT (-122.757035 49.03845),2019-12-14 19:16,1.5
7037395661,4 bedroom 2 bathroom farmhouse,2500.0,2000.0,4.0,POINT (-122.801099 49.07462),2019-12-14 19:16,1.25
7031852660,Spacious 2 Bedroom ground level basement suite,1200.0,700.0,2.0,POINT (-122.869463 49.17895),2019-12-14 19:04,1.7142857142857142
7026339923,"2 Bed + Den, 2 Bath South Surrey",2100.0,931.0,2.0,POINT (-122.779577 49.04905),2019-12-14 18:54,2.255639097744361
7038708947,2 bedroom  Basement Suite for rent from Jan 1(laundry not available),1150.0,800.0,2.0,POINT (-122.81773 49.16643),2019-12-14 18:38,1.4375
7036268375,BEAUTIFUL LUXURY COACH HOUSE,1250.0,550.0,1.0,POINT (-122.682819 49.12997),2019-12-14 18:21,2.272727272727273
7034274101,2 BR Gound Floor,1250.0,750.0,2.0,POINT (-122.873 49.188),2019-12-14 17:45,1.6666666666666667
7028762492,2Br 1Den 3Bath 1 Year Old Townhouse for Rent,2300.0,1215.0,2.0,POINT (-122.782384 49.051),2019-12-14 17:45,1.8930041152263373
7037138265,1 Bdr above ground suite,1050.0,480.0,1.0,POINT (-122.753849 49.11463),2019-12-14 17:38,2.1875
7038688387,2 Bed Room New House -New Basement,1500.0,800.0,2.0,POINT (-122.873 49.188),2019-12-14 17:36,1.875
7027870529,2 Bed Room Town house for rent,1750.0,1150.0,2.0,POINT (-122.8131 49.194),2019-12-14 17:14,1.5217391304347827
7038659162,Bright & Spacious 1 Bedroom *very clean*,1000.0,600.0,1.0,POINT (-122.756145 49.1508),2019-12-14 16:22,1.6666666666666667
7038647008,House for rent,2350.0,2000.0,3.0,POINT (-122.8569 49.14),2019-12-14 15:55,1.175
7038641361,1 bedroom basement suite,1100.0,800.0,1.0,POINT (-122.820507 49.13723),2019-12-14 15:43,1.375
7028412861,**SOUTH SURREY 2 BED 2 BATH Condo. 1 year old,1700.0,814.0,2.0,POINT (-122.802752 49.19582),2019-12-14 15:42,2.0884520884520885
7028406218,"Guildford, Surrey 2 bedroom/ 1 bath apartment",1600.0,918.0,2.0,POINT (-122.802694 49.19662),2019-12-14 15:42,1.7429193899782136
7038866042,2 level full house for rent in cloverdale jan 1 or 15,2550.0,2950.0,4.0,POINT (-122.72431 49.1056),2019-12-15 07:55,0.8644067796610171
7038862993,House 4 rent,2100.0,2000.0,6.0,POINT (-122.7553 49.079),2019-12-15 07:49,1.05
7038861119,Renovated 3 bedroom townhouse in quiet area available January 20,1900.0,1555.0,3.0,POINT (-122.888328 49.15223),2019-12-15 07:45,1.2218649517684887
7037488853,Beautiful townhome in Clayton,2300.0,1500.0,3.0,POINT (-122.712349 49.12859),2019-12-15 06:56,1.5333333333333334
7029845203,"2BR / 1Ba 1000ft2 available jan 1, 2020",1500.0,1000.0,2.0,POINT (-122.8576 49.106),2019-12-15 06:11,1.5
7038812736,2 BED 2 BATH FOR RENT GATEWAY SKYTRAIN STATION,1700.0,850.0,2.0,POINT (-122.8454 49.189),2019-12-15 05:53,2.0
7033706600,1 Bedroom Basement Suite (West Cloverdale),1200.0,1000.0,1.0,POINT (-122.7553 49.079),2019-12-15 05:51,1.2
7038811025,"3BR,1 Bath - South Surrey Whole house",1950.0,1400.0,3.0,POINT (-122.779075 49.04077),2019-12-15 05:38,1.3928571428571428
7034177111,2 bedroom basement suit in Clayton hights,1550.0,1200.0,2.0,POINT (-122.688832 49.1355),2019-12-15 05:35,1.2916666666666667
7031902535,RV parking $ 400 / month,400.0,1000.0,,POINT (-122.8131 49.194),2019-12-15 03:34,0.4
7034934071,2000 sqft of office space $ 5000 per month,5000.0,2000.0,,POINT (-122.812176 49.05636),2019-12-15 03:34,2.5
7038782237,Big 2 bedroom suite 1400sqf,1600.0,1400.0,2.0,POINT (-122.815835 49.21059),2019-12-15 02:26,1.1428571428571428
7038772580,2 Bedroom 1 Bathroom Ground Level Suite in Surrey FleetwoodPark Area,1200.0,920.0,2.0,POINT (-122.7553 49.079),2019-12-15 00:23,1.3043478260869563
7024211458,South Surrey Magnificent New House With Mountain & Ocean View,3980.0,3800.0,5.0,POINT (-122.759814 49.03297),2019-12-14 23:58,1.0473684210526315
7038769497,House for rent cloverdale,2550.0,2950.0,4.0,POINT (-122.725074 49.10575),2019-12-14 23:51,0.8644067796610171
7038768904,Home for Rent in Surrey 3 bed 2 bath Upstairs suite w/Garage yard deck,2300.0,2000.0,3.0,POINT (-122.7553 49.079),2019-12-14 23:45,1.15
7038767898,WOODGROVE TOWNHOUSE FOR RENT - DOUBLE GARGE,2200.0,1560.0,3.0,POINT (-122.799597 49.0467),2019-12-14 23:36,1.4102564102564104
7023751851,Woodgrove Townhouse for Rent - South Surrey,2200.0,1568.0,3.0,POINT (-122.800806 49.04885),2019-12-14 23:35,1.4030612244897958
7035582230,Female Roommate wanted,1050.0,2054.0,,POINT (-122.7553 49.079),2019-12-14 23:18,0.5111976630963972
7030775903,Cosy Private Suite in Nice Neighborhood,1500.0,500.0,2.0,POINT (-122.804661 49.15392),2019-12-14 23:09,3.0
7032454521,"1 Bed basement suite, Brand New, Grandview Corners",1400.0,775.0,1.0,POINT (-122.745047 49.00417),2019-12-14 23:09,1.806451612903225
7038763319,High rise 20th floor $1250,1250.0,750.0,1.0,POINT (-122.852089 49.18886),2019-12-14 22:57,1.6666666666666667
7038761681,South Surrey 3 bedroom 2 bathroom town house for RENT,2300.0,1364.0,3.0,POINT (-122.8251 49.106),2019-12-14 22:42,1.686217008797654
7030494650,Close to Skytrain (dog/cat allowed),1500.0,1100.0,2.0,POINT (-122.861722 49.20468),2019-12-14 22:39,1.3636363636363635
7036105338,1 Bedroom 1 Bathroom unit! Surrey Guildford Area - Top Floor,1500.0,566.0,1.0,POINT (-122.807493 49.18638),2019-12-14 22:37,2.6501766784452303
7036113141,1 Bedroom 1 Bathroom unit! Surrey Guildford Area - Top Floor,1500.0,566.0,1.0,POINT (-122.807493 49.18638),2019-12-14 22:37,2.6501766784452303
7033145925,Two bedrooms basement,1400.0,1100.0,2.0,POINT (-122.7553 49.079),2019-12-14 21:45,1.2727272727272727
7038747632,Sullivan Station - 1 bed/bath 600 sq/ft. Wifi /washer included,1200.0,600.0,1.0,POINT (-122.828865 49.11301),2019-12-14 21:15,2.0
7038746090,2 bedrooms available for rental close to Guildford Mall,1500.0,1100.0,2.0,POINT (-122.743953 49.00417),2019-12-14 21:06,1.3636363636363635
7035941157,3/4 bed 1.5 baths Ideal for sharing lots of room and flexible space,1995.0,1800.0,3.0,POINT (-122.877469 49.10854),2019-12-14 21:05,1.1083333333333334
7038745843,House near Elgin Park Secondary,4000.0,3200.0,4.0,POINT (-122.8299 49.037),2019-12-14 21:05,1.25
7034580574,"House with suite Special home on 71,000 ft gated lot 7 beds 5 baths 2 Kitch",4950.0,4650.0,7.0,POINT (-122.695429 49.16543),2019-12-14 21:05,1.064516129032258
7032283847,Quiet Renovated Large 1 Bedroom in Emerging Cloverdale,1300.0,750.0,1.0,POINT (-122.734144 49.11148),2019-12-14 20:46,1.7333333333333334
7038739234,2bedroom basement suite corner lot Sullivan area.,1200.0,700.0,2.0,POINT (-122.80376 49.10927),2019-12-14 20:33,1.7142857142857142
7021907630,Clayton Heights Brand New 1 Bedroom + Computer Area Suite,1200.0,700.0,1.0,POINT (-122.7326 49.17),2019-12-14 20:31,1.7142857142857142
7026594290,Townhouse for rent in Clayton,2350.0,1500.0,4.0,POINT (-122.691665 49.13218),2019-12-14 20:18,1.5666666666666669
7028907520,Townhouse for rent in Clayton,2350.0,1500.0,4.0,POINT (-122.691665 49.13218),2019-12-14 20:17,1.5666666666666669
7028908645,Allegro townhouse for rent,2350.0,1500.0,4.0,POINT (-122.691665 49.1324),2019-12-14 20:17,1.5666666666666669
7028907982,Townhouse for rent in Clayton,2350.0,1500.0,4.0,POINT (-122.691665 49.13218),2019-12-14 20:16,1.5666666666666669
7026592840,Allegro townhouse for rent,2350.0,1500.0,4.0,POINT (-122.691665 49.1324),2019-12-14 20:16,1.5666666666666669
7038734681,Stylish Villa 5 Bdrm 2.5 Bath. Fully Furnished/South Surrey/Sunnyside!,5249.0,2650.0,5.0,POINT (-122.799211 49.05288),2019-12-14 20:13,1.980754716981132
7038734377,Stylish Villa 5 Bdrm 2.5 bath Fully Furnished/South Surrey/Sunnyside!,5249.0,2650.0,5.0,POINT (-122.796593 49.05277),2019-12-14 20:11,1.980754716981132
7037154210,South Surrey Rosemary Heights House for rent,2600.0,3200.0,4.0,POINT (-122.8251 49.106),2019-12-15 10:15,0.8125
