7047071218,"(DPMonline.ca)Top Floor Corner Unit @ District Crossing, A+ Floorplan!",2550.0,918.0,2.0,POINT (-123.105283 49.32431),2020-01-10 11:29,2.7777777777777777
7053556645,Cafe space for rent,3300.0,700.0,,POINT (-123.01696 49.30727),2020-01-10 11:03,4.714285714285714
7053534865,Large 1 Bedroom Suite in North Vancouver - All Utilities Included,1800.0,900.0,1.0,POINT (-123.038421 49.32268),2020-01-10 10:37,2.0
7052123769,2 Bed & 2 Bath At Compass,2800.0,1000.0,2.0,POINT (-123.032273 49.31207),2020-01-10 10:33,2.8
7045287525,Newly Built Luxury Basement Suite in Prestigious Blueridge,1950.0,980.0,2.0,POINT (-122.9802 49.355),2020-01-10 10:14,1.9897959183673468
7053716073,Brand New House in Lynn Valley for July and/or August,4500.0,3200.0,4.0,POINT (-123.028078 49.34855),2020-01-10 14:26,1.40625
7050856948,"Incredible 3 Bedroom, 2 Bath with Private Yard Oasis and 4 Balconies",5495.0,2500.0,3.0,POINT (-123.103027 49.38992),2020-01-10 14:07,2.198
7053701422,5BR/3Bath Unfurnished house for rent,2800.0,2500.0,5.0,POINT (-123.031792 49.30702),2020-01-10 14:04,1.12
7053663761,"Quiet, Private Garden Level 2BD/1BATH in Lower Pemberton",1500.0,900.0,2.0,POINT (-123.120265 49.32508),2020-01-10 13:14,1.6666666666666667
7053657334,Large Unfurnished 1 Bedroom Basement Suit,1500.0,780.0,1.0,POINT (-123.08212 49.33744),2020-01-10 13:06,1.9230769230769231
7053642861,"Brand New, Furnished, close to Deep Cove & Capilano University",2550.0,969.0,2.0,POINT (-122.9802 49.355),2020-01-10 12:47,2.631578947368421
7049414937,Newly Reno’d 3 Bedroom “Pet Friendly” Townhomes with RENTAL INCENTIVES,3724.0,1404.0,3.0,POINT (-123.057621 49.34388),2020-01-10 12:22,2.6524216524216526
7053619614,"One bedroom + den, full size appliances, walkable neighbourhood",2250.0,648.0,1.0,POINT (-123.018478 49.30621),2020-01-10 12:18,3.4722222222222223
7049365935,2 Bedroom - Fully Furnished Basement Suite,1800.0,800.0,2.0,POINT (-123.104577 49.33203),2020-01-11 03:00,2.25
7043759811,2 Bed 1 Bath - Unfurnished in 1/2 Basement,2150.0,1200.0,2.0,POINT (-123.042078 49.31643),2020-01-10 23:06,1.7916666666666667
7037737794,2 Bedroom Garden Suite Lynn Valley,1900.0,800.0,2.0,POINT (-123.059063 49.34169),2020-01-10 22:13,2.375
7051858450,1Bedroom TOP FLOOR Mountain View $1940,1940.0,605.0,1.0,POINT (-123.114777 49.3239),2020-01-10 21:58,3.206611570247934
7053881019,"(ORCA_REF#4104H)***PRESTIGIOUS, INCREDIBLE, LUXURIOUS MANSION***",7000.0,4700.0,6.0,POINT (-123.091661 49.34723),2020-01-10 20:08,1.4893617021276595
7052621213,"Executive Home on Quiet Street, Handsworth Catchment",3950.0,3000.0,3.0,POINT (-123.098138 49.3657),2020-01-11 20:17,1.3166666666666669
7042138303,"Close to transit, Professionally managed, Full-sized in-suite laundry",2250.0,648.0,1.0,POINT (-123.018478 49.30621),2020-01-11 20:06,3.4722222222222223
7052491931,*ONE BEDROOM+DEN (SEMI FURNISHED) BASEMENT SUITE IN NORTH VANCOUVER*,1680.0,780.0,1.0,POINT (-123.085714 49.35502),2020-01-11 17:45,2.1538461538461537
7040925148,"***BRAND NEW , BRIGHT 2 BEDROOM+1 BATH GARDEN LEVEL UNIT ***",2450.0,1000.0,2.0,POINT (-123.07836 49.34318),2020-01-11 17:44,2.45
7050012201,*** SPECIOUS 2 BEDROOM+1 BATHROOM GARDEN LEVEL SUITE IN FAMILY AREA **,1985.0,1100.0,2.0,POINT (-123.004925 49.32176),2020-01-11 17:44,1.8045454545454545
7053129320,"*** BRIGHT, SPACIOUS 2 BEDROOM+1 BATHROOM UTILITIES INCLUDED  ***",2150.0,780.0,2.0,POINT (-123.085714 49.35502),2020-01-11 17:44,2.7564102564102564
7054413955,2 BR 2 Bath Available February 1,2625.0,996.0,2.0,POINT (-122.972996 49.30498),2020-01-11 16:47,2.6355421686746987
7048011036,Stunning 3-bedroom Corner unit with a VIEW,899000.0,1150.0,3.0,POINT (-122.970228 49.30771),2020-01-11 16:33,781.7391304347825
7045477546,"2bd Apt - bright, west facing",2400.0,800.0,2.0,POINT (-123.093785 49.35715),2020-01-11 23:01,3.0
7046988881,"Everything you need is steps away, Open-concept layout, BBQs allowed",2950.0,822.0,2.0,POINT (-123.018478 49.30621),2020-01-11 22:07,3.5888077858880783
7052822732,(VISTA REALTY) Executive House in Canyon Heights,4500.0,4000.0,3.0,POINT (-123.106437 49.35702),2020-01-11 21:33,1.125
7052822386,(VISTA REALTY.NET) Sophisticated Home with Swim Pool in Upper Lonsdale,4500.0,3361.0,5.0,POINT (-123.061923 49.33752),2020-01-11 21:23,1.338887235941684
7047515433,(VISTA REALTY.NET) Tasteful Cozy Home with View in Canyon Heights,3300.0,2118.0,4.0,POINT (-123.08643 49.35541),2020-01-11 21:22,1.5580736543909348
7046484539,"1 Bedroom , beautiful, modern for rent FEB 1st",1675.0,650.0,1.0,POINT (-123.11985 49.3266),2020-01-11 21:21,2.5769230769230766
7054489737,Newly Built Luxury Basement Suite Blueridge,1950.0,980.0,2.0,POINT (-122.96731 49.37374),2020-01-11 20:36,1.9897959183673468
7040785345,"BBQs allowed, pet friendly, dishwasher",2950.0,822.0,2.0,POINT (-123.018478 49.30621),2020-01-12 00:19,3.5888077858880783
7052822386,(VISTA REALTY.NET) Sophisticated Home with Swim Pool in Upper Lonsdale,4500.0,3361.0,5.0,POINT (-123.061923 49.33752),2020-01-11 21:23,1.3388872359416841
7054542013,"(ORCA_REF#1755L) ***GORGEOUS 3 BED, 2 BATH +DEN CONDO @ CAPILANO",4330.0,1113.0,3.0,POINT (-123.1149 49.32),2020-01-12 03:53,3.890386343216532
7053217958,"(ORCA_REF#1883F3)***BRAND NEW 3 BED, 2 BATH CONDO IN +55 BUILDING",4330.0,863.0,3.0,POINT (-123.11985 49.3266),2020-01-12 03:39,5.017381228273464
7053217815,(ORCA_REF#1883FS)***BRAND NEW STUDIO CONDO IN +55 BUILDING@ CAPILANO,1500.0,499.0,,POINT (-123.11985 49.3266),2020-01-12 03:38,3.006012024048096
7053217333,"(ORCA_REF#1755/3-2)***GORGEOUS 3 BED ,2BATH CONDO @ CAPILANO RESIDENCE",4400.0,1028.0,3.0,POINT (-123.1149 49.32),2020-01-12 03:37,4.280155642023346
7054538459,(ORCA_REF#629)***Spacious and Cozy 4 Bedroom 4 Bathroom Home,4500.0,2200.0,4.0,POINT (-123.085347 49.34386),2020-01-12 03:22,2.0454545454545454
7054568367,(ORCA_REF#2995W) ***Elegant 2 Bedroom Basement Suite,1950.0,900.0,2.0,POINT (-123.099151 49.33665),2020-01-12 06:01,2.1666666666666665
7054565809,(ORCA_REF#3968M)TOP of A home -1246 SQ.FT 3 bed/2 bath Fully renovated,2950.0,1246.0,3.0,POINT (-122.953567 49.31583),2020-01-12 05:53,2.3675762439807384
7054557428,(ORCA_REF#4106)Modern / New 4 bedrooms in great family area,4750.0,2298.0,4.0,POINT (-122.958124 49.31588),2020-01-12 05:20,2.067014795474325
7054556287,(ORCA_REF#979F)2 BR + Den + Living Room suite in North Vancouver,3850.0,1827.0,3.0,POINT (-122.95733 49.31561),2020-01-12 05:15,2.10727969348659
7054676300,North Van Beauty,1995.0,950.0,2.0,POINT (-122.9802 49.355),2020-01-12 09:37,2.1
7037901621,Two bedroom basement suite,175.0,1800.0,2.0,POINT (-123.117943 49.33261),2020-01-12 08:45,0.09722222222222222
7042372613,Large two bedroom bsmt suite,175.0,1800.0,2.0,POINT (-123.117943 49.33239),2020-01-12 08:45,0.09722222222222222
7053377562,$1690 / 1br - 585ft2 - $1690 / 1 Bedroom apartment For Rent Including,1690.0,585.0,1.0,POINT (-123.121827 49.33035),2020-01-12 08:18,2.888888888888889
7052957179,Beautiful family home located in the heart of Lynn Valley in North Van,4200.0,2463.0,5.0,POINT (-123.0178 49.362),2020-01-12 12:23,1.705237515225335
7051253760,Beautiful 2 bdrm + 1 bath apartment in Seymour building at Woodcroft!,2100.0,761.0,2.0,POINT (-123.122276 49.32879),2020-01-12 11:52,2.759526938239159
7053408085,"Quiet Street, Gorgeous & Bright Garden Level Suite",2250.0,1000.0,2.0,POINT (-123.088079 49.33671),2020-01-12 11:51,2.25
7054759024,1 bedroom/ 1 bathroom suite renovated,1500.0,600.0,1.0,POINT (-123.043544 49.34347),2020-01-12 11:45,2.5
7050646133,2 bedroom 1 bath,2000.0,850.0,2.0,POINT (-123.034172 49.34816),2020-01-12 10:51,2.3529411764705883
7054719924,3 bedrooms home near Handsworth & Edgemont Village,3900.0,1850.0,3.0,POINT (-123.091179 49.36003),2020-01-12 10:45,2.108108108108108
7054715654,Home,2000.0,980.0,1.0,POINT (-123.0917 49.346),2020-01-12 10:38,2.0408163265306123
7043178696,6 Rooms - Luxury House in North Van for Rent. - MAR 1,4000.0,3200.0,4.0,POINT (-123.091335 49.35187),2020-01-12 10:19,1.25
7039808795,6 Rooms - Luxury House in North Van for Rent. MAR 1,4000.0,3200.0,4.0,POINT (-123.091464 49.35187),2020-01-12 10:19,1.25
7051235596,BREATHE TAKING VIEW ONE BEDROOM FURNISHED APARTMENT,2200.0,600.0,1.0,POINT (-123.115324 49.33886),2020-01-12 14:30,3.6666666666666665
7054854744,"Seaside Garden Cottage on Scenic Indian Arm, North Vancouver",90.0,650.0,1.0,POINT (-122.926568 49.3401),2020-01-12 14:28,0.13846153846153847
7049940510,1 br Apt - Gorgeous View,1700.0,610.0,1.0,POINT (-123.122182 49.32859),2020-01-12 13:29,2.78688524590164
7053619614,"One bedroom + den, full size appliances, walkable neighbourhood",2250.0,648.0,1.0,POINT (-123.018478 49.30621),2020-01-12 13:16,3.4722222222222223
7041720349,Spacious Basement Two Bedroom Suite Handswoth Catchment Incl Internet,1950.0,1300.0,,POINT (-123.092279 49.35722),2020-01-12 13:04,1.5
7050915793,Brand new modern fully furnished 3bedroom townhome,4800.0,2096.0,3.0,POINT (-123.071991 49.33652),2020-01-12 17:29,2.2900763358778624
7050915277,Brand new modern fully furnished 2 bedroom townhome,3800.0,1300.0,2.0,POINT (-123.071991 49.33652),2020-01-12 17:29,2.923076923076924
7050914903,Brand new modern fully furnished 2 bedroom townhome,3800.0,1300.0,2.0,POINT (-123.071991 49.33652),2020-01-12 17:29,2.923076923076924
7051145432,"Quiet and peaceful neighbourhood, Gym/exercise space, BBQs allowed",2950.0,822.0,2.0,POINT (-123.018478 49.30621),2020-01-12 17:23,3.5888077858880783
7050856948,"Incredible 3 Bedroom, 2 Bath with Private Yard Oasis and 4 Balconies",5495.0,2500.0,3.0,POINT (-123.103027 49.38992),2020-01-12 16:59,2.198
7053776714,"Incredible 2 Bed + Office, 2.5 Bath with 2 Fireplaces",8995.0,3000.0,3.0,POINT (-123.111322 49.3471),2020-01-12 16:58,2.998333333333333
7053263093,Like New - 2 B/R LEGAL Basement - Handsworth &Highland School;,1650.0,850.0,2.0,POINT (-123.098294 49.3444),2020-01-12 20:21,1.9411764705882355
7053751469,"Full-sized in-suite dishwasher, Professionally managed, Pet-friendly",2950.0,822.0,2.0,POINT (-123.018478 49.30621),2020-01-12 19:32,3.5888077858880783
7054990413,504-995 Roche point drive,2650.0,1050.0,1.0,POINT (-122.970405 49.31386),2020-01-12 19:24,2.523809523809524
7046833590,"BEAUTIFUL, BEAUTIFUL VIEW 2 BDS UNIT",2900.0,1113.0,2.0,POINT (-123.122459 49.32971),2020-01-12 19:04,2.605570530098832
7038137959,(VISTA REALTY.NET) Brand New 2-BR in Lynn Valley - Amazing Find,2600.0,950.0,2.0,POINT (-123.03918 49.33255),2020-01-12 19:04,2.736842105263158
7039597949,(VISTAREALTY.NET) FURNISHED 2 BEDROOM APARTMENT,2700.0,945.0,2.0,POINT (-123.122434 49.32969),2020-01-12 19:03,2.8571428571428568
7039906191,Clean fully FURNISHED Bedroom with its **OWN ENTRANCE & OWN BATHROOM**,1100.0,357.0,,POINT (-122.9802 49.355),2020-01-12 18:25,3.0812324929971986
7053531029,1 br 1 bath apartment in the best part of town,1900.0,670.0,1.0,POINT (-123.1149 49.32),2020-01-12 18:13,2.8358208955223883
7051296342,3 Bedroom North Vancouver House with Stunning Views,3000.0,1700.0,3.0,POINT (-123.048415 49.31483),2020-01-12 18:13,1.7647058823529411
7050915277,Brand new modern fully furnished 2 bedroom townhome,3800.0,1300.0,2.0,POINT (-123.071991 49.33652),2020-01-12 17:29,2.9230769230769242
7050914903,Brand new modern fully furnished 2 bedroom townhome,3800.0,1300.0,2.0,POINT (-123.071991 49.33652),2020-01-12 17:29,2.9230769230769242
7053764415,2 bedrooms + den (Lynn Valley),2200.0,1400.0,2.0,POINT (-123.0178 49.362),2020-01-12 22:53,1.5714285714285714
7053735466,1 bedroom + den + storage + parking Compass at Seylynn,1950.0,603.0,1.0,POINT (-123.031876 49.3119),2020-01-12 22:32,3.2338308457711444
7047441676,"1 Bedroom at the Beacon, Seylynn Village and access to Denna Club",1900.0,569.0,1.0,POINT (-123.031458 49.3118),2020-01-12 22:31,3.339191564147628
7047435562,Fully Furnished 2 bedroom/ 2 bathroom with storage and parking,3150.0,843.0,2.0,POINT (-123.032266 49.31255),2020-01-12 22:31,3.736654804270463
7052223318,Unique 2 Story 2Br/2Ba Condo with access to Denna Club + 2 Parking,3600.0,1137.0,2.0,POINT (-123.031994 49.31216),2020-01-12 22:31,3.16622691292876
7055035294,"2 bedrooms 2 bathrooms QUIET, CLEAN North Vancouver Condo",2495.0,824.0,2.0,POINT (-123.105433 49.33306),2020-01-12 22:29,3.027912621359224
7055033985,Renovated Full House - 4 Bed; 2.5 Bath - Handswoth/Clevland Schools,3950.0,2294.0,4.0,POINT (-123.107367 49.35225),2020-01-12 22:21,1.7218831734960767
7055024537,Brand New 1 Bed & Den in Award Winning Compass Building,648000.0,771.0,1.0,POINT (-123.0178 49.362),2020-01-12 21:53,840.4669260700389
7055025652,Brand New 2 Storey Condo in Beautiful Compass in Seylynn,1099000.0,1125.0,2.0,POINT (-123.032119 49.31272),2020-01-12 21:46,976.8888888888887
7055025837,Brand New Dream Home In Serene Forest Hills,4188000.0,5494.0,6.0,POINT (-123.091388 49.34697),2020-01-12 21:36,762.2861303239897
7055025768,Stunning Dream Home situated in serene Forest Hills,4188000.0,5655.0,6.0,POINT (-123.091189 49.34712),2020-01-12 21:36,740.5835543766577
7048837646,Luxury 6 Bdrm single house for rent in Nvan,5800.0,4500.0,6.0,POINT (-123.044386 49.34707),2020-01-12 21:30,1.2888888888888892
7054990413,504-995 Roche point drive,2650.0,1050.0,1.0,POINT (-122.970405 49.31386),2020-01-12 19:24,2.5238095238095237
7052164325,Mountain View Village Condo @ Near Phibbs Exchange,2300.0,1100.0,2.0,POINT (-123.032649 49.30625),2020-01-13 00:29,2.090909090909091
7047441676,"1 Bedroom at the Beacon, Seylynn Village and access to Denna Club",1900.0,569.0,1.0,POINT (-123.031458 49.3118),2020-01-12 22:31,3.3391915641476277
7055033985,Renovated Full House - 4 Bed; 2.5 Bath - Handswoth/Clevland Schools,3950.0,2294.0,4.0,POINT (-123.107367 49.35225),2020-01-12 22:21,1.721883173496077
7048549389,"Riverfront Property ; 4 Bed / 3 Bath on 14,000 sq ft property",5500.0,3800.0,4.0,POINT (-123.012661 49.3211),2020-01-14 08:23,1.4473684210526316
7051415552,Lynn Valley Apartment - Branches Building,2500.0,901.0,2.0,POINT (-123.043007 49.33343),2020-01-14 06:36,2.774694783573807
7045534585,North Vancouver Apartment - Branches Building,2500.0,901.0,2.0,POINT (-123.043007 49.33343),2020-01-14 06:36,2.774694783573807
7039740759,North Vancouver Handsworth Catchment Modern 3 bed house VIEW VIEW VIEW,4890.0,2500.0,3.0,POINT (-123.08925 49.35569),2020-01-13 22:31,1.956
7052608952,North Vancouver Home + 2 kitchens & 1 Bed suite separate washer dryer,4500.0,2071.0,4.0,POINT (-123.088378 49.35429),2020-01-13 22:30,2.1728633510381457
7055701681,Work Shop Space,0.0,900.0,,POINT (-123.032498 49.30636),2020-01-13 22:21,0.0
7040398642,Upper Delbrook North Vancouver Canyon Heights 4 bedroom Home,3800.0,1291.0,3.0,POINT (-123.080521 49.35207),2020-01-13 22:08,2.9434546862896984
7055693215,"***Fully Furnished, Bright, Beautiful, Garden level***",1600.0,600.0,1.0,POINT (-123.078933 49.34974),2020-01-13 21:37,2.6666666666666665
7055690430,"Bright, Ground Level Suite",1250.0,850.0,1.0,POINT (-123.0377 49.359),2020-01-13 21:25,1.4705882352941178
7048011036,Stunning 3-bedroom Corner unit with a VIEW,899000.0,1150.0,3.0,POINT (-122.970228 49.30771),2020-01-13 21:14,781.7391304347825
7049414937,Newly Reno’d 3 Bedroom “Pet Friendly” Townhomes with RENTAL INCENTIVES,3724.0,1404.0,3.0,POINT (-123.057621 49.34388),2020-01-14 11:31,2.6524216524216526
7042563365,Roche Point 4 Bed 4 Bath 2 Lvl Townhouse End Unit w/ Balcony,4400.0,1750.0,4.0,POINT (-122.972696 49.3093),2020-01-14 11:25,2.5142857142857142
7046988881,"Everything you need is steps away, Open-concept layout, BBQs allowed",2950.0,822.0,2.0,POINT (-123.018478 49.30621),2020-01-14 11:21,3.5888077858880783
7047826960,2 br above ground level suite steps from trails,1650.0,600.0,2.0,POINT (-123.00087 49.32825),2020-01-14 11:16,2.75
7055989274,Brand New Beautiful 2 Bedrooms (920 sq),2790.0,920.0,2.0,POINT (-123.0178 49.362),2020-01-14 10:49,3.032608695652174
7045477546,"2bd Apt - bright, west facing",2400.0,800.0,2.0,POINT (-123.093785 49.35715),2020-01-14 10:44,3.0
7052822732,(VISTA REALTY) Executive House in Canyon Heights,4500.0,4000.0,3.0,POINT (-123.106437 49.35702),2020-01-14 10:12,1.125
7055944190,3 Level Luxury 3 Bed+Den Home in Canyon Heights Avail Feb 1st !,5500.0,3834.0,3.0,POINT (-123.094271 49.36534),2020-01-14 09:55,1.4345331246739697
7055931914,"Great Location Deep Cove Wifi, Kitchens, View, 1 and 2 br. suites",895.0,2000.0,2.0,POINT (-122.949233 49.32466),2020-01-14 09:41,0.4475
7056144004,PETS OK - 3 BED 2 BATH,2850.0,1000.0,3.0,POINT (-123.087529 49.33836),2020-01-14 14:12,2.85
7056142657,with south facing deck,1975.0,990.0,2.0,POINT (-123.068367 49.33652),2020-01-14 14:10,1.9949494949494957
7056132990,"Stunning, Spacious 4-Bd Family Home with Parking and Pool!",4600.0,2914.0,4.0,POINT (-123.102754 49.33699),2020-01-14 13:56,1.578586135895676
7056123521,**STUNNING SUITE**,2360.0,854.0,2.0,POINT (-123.030338 49.30571),2020-01-14 13:43,2.7634660421545667
7042138303,"Close to transit, Professionally managed, Full-sized in-suite laundry",2250.0,648.0,1.0,POINT (-123.018478 49.30621),2020-01-14 13:21,3.4722222222222223
7056103949,"Beautiful 3 + Den, 3.5 Bath Available February 1st",5500.0,3834.0,3.0,POINT (-123.0862 49.377),2020-01-14 13:16,1.4345331246739697
7056081322,1 Bdrm Bright Suite,1400.0,740.0,1.0,POINT (-123.052605 49.33268),2020-01-14 12:58,1.8918918918918919
7056085729,"Close to transit, Everything you need is steps away, BBQs allowed",2950.0,822.0,2.0,POINT (-123.018478 49.30621),2020-01-14 12:51,3.5888077858880783
7047515433,(VISTA REALTY.NET) Tasteful Cozy Home with View in Canyon Heights,3300.0,2118.0,4.0,POINT (-123.08643 49.35541),2020-01-14 12:20,1.5580736543909348
7052822386,(VISTA REALTY.NET) Sophisticated Home with Swimming Pool/Hotwater Tub,4500.0,3361.0,5.0,POINT (-123.061923 49.33752),2020-01-14 12:18,1.3388872359416841
7043441874,"14,000 square feet fenced parking lot - high exposure",7500.0,14000.0,,POINT (-123.035105 49.30579),2020-01-14 12:12,0.5357142857142857
7049365935,2 Bedroom - Fully Furnished Basement Suite,1800.0,800.0,2.0,POINT (-123.104577 49.33203),2020-01-14 11:53,2.25
7054568367,(ORCA_REF#2995W) ***Elegant 2 Bedroom Basement Suite,1950.0,900.0,2.0,POINT (-123.099151 49.33665),2020-01-14 16:59,2.1666666666666665
7054565809,(ORCA_REF#3968M)TOP of A home -1246 SQ.FT 3 bed/2 bath Fully renovated,2950.0,1246.0,3.0,POINT (-122.953567 49.31583),2020-01-14 16:57,2.3675762439807384
7056233788,BOSA Lynn Valley Townhouse,1098800.0,1280.0,2.0,POINT (-123.039033 49.333),2020-01-14 16:43,858.4375
7054557428,(ORCA_REF#4106)Modern / New 4 bedrooms in great family area,4750.0,2298.0,4.0,POINT (-122.958124 49.31588),2020-01-14 16:26,2.067014795474325
7056221527,Beautiful family home located in the heart of Lynn Valley in North Van,4200.0,2463.0,5.0,POINT (-123.0178 49.362),2020-01-14 16:20,1.705237515225335
7051070078,Beautiful 2 bdrm + 1 bath apartment in Seymour building at Woodcroft!,2100.0,761.0,2.0,POINT (-123.122276 49.32879),2020-01-14 16:20,2.759526938239159
7054538459,(ORCA_REF#629)***Spacious and Cozy 4 Bedroom 4 Bathroom Home,4500.0,2200.0,4.0,POINT (-123.085347 49.34386),2020-01-14 16:19,2.0454545454545454
7054542013,"(ORCA_REF#1755L) ***GORGEOUS 3 BED, 2 BATH +DEN CONDO @ CAPILANO",4330.0,1113.0,3.0,POINT (-123.1149 49.32),2020-01-14 16:17,3.890386343216532
7054556287,(ORCA_REF#979F)2 BR + Den + Living Room suite in North Vancouver,3850.0,1827.0,3.0,POINT (-122.95733 49.31561),2020-01-14 16:12,2.10727969348659
7056207270,"(ORCA_REF#1883F3)***BRAND NEW 3 BED, 2 BATH CONDO IN +55 BUILDING",4330.0,863.0,3.0,POINT (-123.11985 49.3266),2020-01-14 15:54,5.017381228273464
7053619614,"One bedroom + den, full size appliances, walkable neighbourhood",2250.0,648.0,1.0,POINT (-123.018478 49.30621),2020-01-14 15:37,3.4722222222222223
7056186163,(ORCA_REF#1883FS)***BRAND NEW STUDIO CONDO IN +55 BUILDING@ CAPILANO,1500.0,499.0,,POINT (-123.11985 49.3266),2020-01-14 15:17,3.006012024048096
7056184970,"(ORCA_REF#1755/3-2)***GORGEOUS 3 BED ,2BATH CONDO @ CAPILANO RESIDENCE",4400.0,1028.0,3.0,POINT (-123.1149 49.32),2020-01-14 15:15,4.280155642023346
7053751469,"Full-sized in-suite dishwasher, Professionally managed, Pet-friendly",2950.0,822.0,2.0,POINT (-123.018478 49.30621),2020-01-14 19:55,3.5888077858880783
7051145432,"Quiet and peaceful neighbourhood, Gym/exercise space, BBQs allowed",2950.0,822.0,2.0,POINT (-123.018478 49.30621),2020-01-14 17:41,3.5888077858880783
7050646133,2 bedroom 1 bath,2000.0,850.0,2.0,POINT (-123.034172 49.34816),2020-01-14 17:22,2.3529411764705883
7039808795,6 Rooms - Luxury House in North Van for Rent. MAR 1,4000.0,3200.0,4.0,POINT (-123.091464 49.35187),2020-01-14 21:08,1.25
7043178696,6 Rooms - Luxury House in North Van for Rent. - MAR 1,4000.0,3200.0,4.0,POINT (-123.091335 49.35187),2020-01-14 21:08,1.25
7050914903,Brand new modern fully furnished 2 bedroom townhome,3800.0,1300.0,2.0,POINT (-123.071991 49.33652),2020-01-14 20:45,2.9230769230769242
7050915277,Brand new modern fully furnished 2 bedroom townhome,3800.0,1300.0,2.0,POINT (-123.071991 49.33652),2020-01-14 20:45,2.9230769230769242
7050915793,Brand new modern fully furnished 3bedroom townhome,4800.0,2096.0,3.0,POINT (-123.071991 49.33652),2020-01-14 20:45,2.2900763358778624
